pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
253,0,504556961,504556801,0,0,159
255,0,508560860,508560689,0,0,170
256,0,510563734,510563568,0,0,166
258,0,514568842,514568673,0,0,168
259,0,516571034,516570863,0,0,170
260,0,518572627,518572472,0,0,155
261,0,520574399,520574361,0,0,37
262,0,522576600,522576434,0,0,166
263,0,524579258,524579085,0,0,173
265,0,528583293,528583139,0,0,154
267,0,532586967,532586804,0,0,163
268,0,534589914,534589744,0,0,169
269,0,536591251,536591075,0,0,175
270,0,538594501,538594328,0,0,172
273,0,544599771,544599606,0,0,164
275,0,548605543,548605400,0,0,143
276,0,550608010,550607842,0,0,167
278,0,554612537,554612383,0,0,154
279,0,556614800,556614599,0,0,200
280,0,558617101,558616902,0,0,198
281,0,560618818,560618629,0,0,189
282,0,562621442,562621242,0,0,200
283,0,564623879,564623721,0,0,157
285,0,568629099,568628904,0,0,195
287,0,572632155,572631982,0,0,173
288,0,574634984,574634821,0,0,163
289,0,576636754,576636583,0,0,170
290,0,578639674,578639666,0,0,8
293,0,584644614,584644424,0,0,190
295,0,588649626,588649462,0,0,164
296,0,590651370,590651206,0,0,164
298,0,594656849,594656838,0,0,11
299,0,596658692,596658538,0,0,154
300,0,598660222,598660074,0,0,147
301,0,600663293,600663133,0,0,159
302,0,602666887,602666707,0,0,179
303,0,604670029,604669869,0,0,159
305,0,608671760,608671604,0,0,155
307,0,612676845,612676681,0,0,164
308,0,614678858,614678710,0,0,148
309,0,616680121,616680000,0,0,121
310,0,618684404,618684355,0,0,49
313,0,624690045,624689920,0,0,125
315,0,628694292,628694146,0,0,146
316,0,630697043,630696894,0,0,149
318,0,634701291,634701151,0,0,139
319,0,636703460,636703320,0,0,140
320,0,638705832,638705676,0,0,155
321,0,640707849,640707698,0,0,150
322,0,642710625,642710474,0,0,150
323,0,644712900,644712747,0,0,152
325,0,648716484,648716344,0,0,139
327,0,652721188,652721040,0,0,147
328,0,654723540,654723395,0,0,144
329,0,656727229,656727089,0,0,139
330,0,658728638,658728478,0,0,159
333,0,664734466,664734316,0,0,150
335,0,668739247,668739098,0,0,149
336,0,670741000,670740847,0,0,152
338,0,674745824,674745670,0,0,154
339,0,676748253,676748215,0,0,37
340,0,678750620,678750476,0,0,143
341,0,680752332,680752182,0,0,149
342,0,682754732,682754589,0,0,142
343,0,684756947,684756779,0,0,168
345,0,688761263,688761089,0,0,173
347,0,692766231,692766077,0,0,153
348,0,694767133,694766973,0,0,160
349,0,696770323,696770147,0,0,175
350,0,698772853,698772699,0,0,154
353,0,704780857,704780710,0,0,147
355,0,708783437,708783281,0,0,155
356,0,710785811,710785649,0,0,161
358,0,714790466,714790280,0,0,185
359,0,716792587,716792423,0,0,164
360,0,718794689,718794513,0,0,175
361,0,720796919,720796775,0,0,144
362,0,722799261,722799108,0,0,152
363,0,724801485,724801332,0,0,152
365,0,728806446,728806298,0,0,148
367,0,732810051,732809912,0,0,139
368,0,734812280,734812118,0,0,161
369,0,736813635,736813474,0,0,161
370,0,738817016,738816842,0,0,173
373,0,744822964,744822821,0,0,142
375,0,748827512,748827340,0,0,172
376,0,750829060,750828891,0,0,169
378,0,72077244,72077096,0,0,147
379,0,756837370,756837218,0,0,152
380,0,758839420,758839265,0,0,155
381,0,760841426,760841265,0,0,160
382,0,762843872,762843719,0,0,153
383,0,764845599,764845571,0,0,27
385,0,768850248,768850094,0,0,154
387,0,772854421,772854279,0,0,141
388,0,774857183,774857022,0,0,161
389,0,776858868,776858708,0,0,159
390,0,778860712,778860552,0,0,159
393,0,784867741,784867595,0,0,146
395,0,788872431,788872301,0,0,130
396,0,790875063,790874923,0,0,140
398,0,794878442,794878286,0,0,155
399,0,796881622,796881579,0,0,43
400,0,798884328,798884154,0,0,174
401,0,800885948,800885827,0,0,120
402,0,802889601,802889439,0,0,161
403,0,804892110,804891964,0,0,146
405,0,808894905,808894765,0,0,139
407,0,812899029,812898826,0,0,202
408,0,814901968,814901807,0,0,161
409,0,816904341,816904162,0,0,179
410,0,818906296,818906125,0,0,170
413,0,824912715,824912559,0,0,156
415,0,828916804,828916642,0,0,161
416,0,830919481,830919328,0,0,153
418,0,834923950,834923786,0,0,164
419,0,836926148,836925973,0,0,175
420,0,838928366,838928202,0,0,164
421,0,840931415,840931254,0,0,161
422,0,842932860,842932703,0,0,157
423,0,844935089,844934930,0,0,159
425,0,848938984,848938838,0,0,146
427,0,852944231,852944085,0,0,146
428,0,854946291,854946131,0,0,159
429,0,856948063,856947910,0,0,153
430,0,858950831,858950674,0,0,157
433,0,864956791,864956660,0,0,130
435,0,868961370,868961221,0,0,149
436,0,870964633,870964457,0,0,175
438,0,874968374,874968196,0,0,177
439,0,876971181,876971049,0,0,131
440,0,878972749,878972588,0,0,160
441,0,880975120,880974976,0,0,143
442,0,882977159,882976993,0,0,166
443,0,884979181,884979010,0,0,170
445,0,888983562,888983417,0,0,145
447,0,892988110,892987955,0,0,154
448,0,894990915,894990738,0,0,177
449,0,896992899,896992747,0,0,152
450,0,898995023,898994853,0,0,169
453,0,905003145,905003015,0,0,130
455,0,909006165,909005980,0,0,184
456,0,911008497,911008345,0,0,152
458,0,915013640,915013496,0,0,143
459,0,917015146,917014987,0,0,158
460,0,919017689,919017547,0,0,142
461,0,921019292,921019106,0,0,185
462,0,923022730,923022553,0,0,176
463,0,925025148,925024970,0,0,177
465,0,929027128,929026982,0,0,145
467,0,933032479,933032311,0,0,168
468,0,935034841,935034678,0,0,162
469,0,937037124,937036973,0,0,150
470,0,939039126,939038952,0,0,174
473,0,945045974,945045830,0,0,143
475,0,949050663,949050501,0,0,162
476,0,951053998,951053829,0,0,168
478,0,955057524,955057391,0,0,133
479,0,957059435,957059269,0,0,165
480,0,959061820,959061666,0,0,153
481,0,961064052,961063900,0,0,152
482,0,963066233,963066078,0,0,154
483,0,965068575,965068419,0,0,156
485,0,969072635,969072460,0,0,175
487,0,973076049,973075839,0,0,210
488,0,975079963,975079821,0,0,141
489,0,977081957,977081797,0,0,159
490,0,979084024,979083872,0,0,151
493,0,985090319,985090180,0,0,139
495,0,989095015,989094849,0,0,166
496,0,991097329,991097195,0,0,134
498,0,995102269,995102133,0,0,135
499,0,997103878,997103735,0,0,142
500,0,999106062,999105898,0,0,163
501,0,1001107966,1001107807,0,0,159
502,0,1003109631,1003109471,0,0,159
503,0,1005114089,1005113939,0,0,150
505,0,1009116755,1009116597,0,0,157
507,0,1013121966,1013121806,0,0,159
508,0,1015124038,1015123878,0,0,159
509,0,1017126494,1017126409,0,0,85
510,0,1019128516,1019128359,0,0,157
513,0,1025135279,1025135113,0,0,166
515,0,1029139254,1029139087,0,0,167
516,0,1031142480,1031142314,0,0,166
518,0,1035146131,1035145967,0,0,164
519,0,1037148976,1037148793,0,0,182
520,0,1039150851,1039150833,0,0,17
521,0,1041153044,1041152877,0,0,167
522,0,1043155289,1043155134,0,0,154
523,0,1045157200,1045157038,0,0,161
525,0,1049161548,1049161369,0,0,179
527,0,1053164594,1053164428,0,0,166
528,0,1055167386,1055167216,0,0,170
529,0,1057170371,1057170212,0,0,159
530,0,1059172609,1059172467,0,0,141
533,0,1065179595,1065179477,0,0,117
535,0,1069183712,1069183701,0,0,11
536,0,1071186608,1071186451,0,0,157
538,0,1075190559,1075190416,0,0,143
539,0,1077193189,1077193017,0,0,172
540,0,1079195293,1079195117,0,0,175
541,0,1081197808,1081197669,0,0,139
542,0,1083199795,1083199638,0,0,157
543,0,1085201781,1085201631,0,0,149
545,0,1089205752,1089205608,0,0,143
547,0,1093210236,1093210119,0,0,117
548,0,1095213624,1095213439,0,0,185
549,0,1097214769,1097214640,0,0,129
550,0,1099216724,1099216579,0,0,145
553,0,1105225426,1105225270,0,0,156
555,0,1109228665,1109228504,0,0,160
556,0,1111231184,1111231048,0,0,135
558,0,1115235068,1115234862,0,0,206
559,0,1117237624,1117237478,0,0,146
560,0,1119239289,1119239132,0,0,157
561,0,1121241050,1121240874,0,0,175
562,0,1123244238,1123244058,0,0,179
563,0,1125246225,1125246076,0,0,149
565,0,1129250383,1129250204,0,0,178
567,0,1133255321,1133255168,0,0,153
568,0,1135257280,1135257098,0,0,182
569,0,1137259466,1137259310,0,0,155
570,0,1139262030,1139261870,0,0,159
573,0,1145268486,1145268328,0,0,158
575,0,1149273689,1149273523,0,0,165
576,0,1151275084,1151274928,0,0,155
578,0,112120741,112120576,0,0,165
579,0,1157283020,1157282974,0,0,45
580,0,1159284161,1159283989,0,0,172
581,0,1161286545,1161286357,0,0,188
582,0,1163288666,1163288508,0,0,157
583,0,1165291142,1165290991,0,0,150
585,0,1169296007,1169295873,0,0,134
587,0,1173299416,1173299268,0,0,148
588,0,1175301889,1175301743,0,0,146
589,0,1177304525,1177304361,0,0,164
590,0,1179306412,1179306268,0,0,143
593,0,1185312691,1185312521,0,0,169
595,0,1189317013,1189316874,0,0,139
596,0,1191318948,1191318817,0,0,130
598,0,1195324156,1195323993,0,0,162
599,0,1197326129,1197325991,0,0,137
600,0,1199329119,1199328974,0,0,145
601,0,1201330671,1201330523,0,0,148
602,0,1203333036,1203332880,0,0,155
603,0,1205338195,1205338049,0,0,145
605,0,1209340570,1209340438,0,0,132
607,0,1213342805,1213342644,0,0,160
608,0,1215345644,1215345489,0,0,154
609,0,1217348606,1217348622,0,0,-16
610,0,1219351159,1219351002,0,0,157
613,0,1225356925,1225356887,0,0,38
615,0,1229361636,1229361469,0,0,167
616,0,1231364213,1231364084,0,0,129
618,0,1235368844,1235368704,0,0,140
619,0,1237370816,1237370647,0,0,169
620,0,1239373443,1239373294,0,0,148
621,0,1241375623,1241375488,0,0,134
622,0,1243378179,1243378039,0,0,140
623,0,1245379220,1245379071,0,0,148
625,0,1249384101,1249383955,0,0,146
627,0,1253388038,1253387894,0,0,143
628,0,1255390009,1255389851,0,0,157
629,0,1257393404,1257393244,0,0,159
630,0,1259395342,1259395193,0,0,148
633,0,1265401775,1265401647,0,0,128
635,0,1269406006,1269405866,0,0,140
636,0,1271409870,1271409716,0,0,154
638,0,1275413730,1275413569,0,0,161
639,0,1277416205,1277416068,0,0,137
640,0,1279418921,1279418760,0,0,161
641,0,1281419552,1281419417,0,0,135
642,0,1283422415,1283422265,0,0,149
643,0,1285423817,1285423672,0,0,145
645,0,1289428196,1289428048,0,0,148
647,0,1293432582,1293432455,0,0,127
648,0,1295434415,1295434251,0,0,164
649,0,1297437865,1297437720,0,0,145
650,0,1299439739,1299439544,0,0,195
653,0,1305447462,1305447310,0,0,152
655,0,1309450768,1309450642,0,0,125
656,0,1311453483,1311453361,0,0,121
658,0,1315458766,1315458625,0,0,141
659,0,1317458975,1317458833,0,0,142
660,0,1319462419,1319462248,0,0,170
661,0,1321464175,1321464015,0,0,159
662,0,1323466698,1323466535,0,0,163
663,0,1325469173,1325469015,0,0,157
665,0,1329473371,1329473202,0,0,169
667,0,1333478614,1333478456,0,0,157
668,0,1335480044,1335479884,0,0,159
669,0,1337481984,1337481968,0,0,16
670,0,1339484352,1339484197,0,0,154
673,0,1345490703,1345490546,0,0,157
675,0,1349495255,1349495098,0,0,157
676,0,1351497790,1351497646,0,0,143
678,0,1355502386,1355502218,0,0,168
679,0,1357504191,1357504035,0,0,155
680,0,1359506706,1359506543,0,0,162
681,0,1361509339,1361509187,0,0,152
682,0,1363511616,1363511452,0,0,164
683,0,1365512967,1365512816,0,0,150
685,0,1369519061,1369518912,0,0,149
687,0,1373521738,1373521593,0,0,145
688,0,1375524768,1375524575,0,0,193
689,0,1377526892,1377526735,0,0,157
690,0,1379528651,1379528481,0,0,170
693,0,1385535397,1385535246,0,0,150
695,0,1389540427,1389540267,0,0,160
696,0,1391541991,1391541817,0,0,173
698,0,1395546791,1395546624,0,0,166
699,0,1397548742,1397548700,0,0,42
700,0,1399552074,1399551899,0,0,174
701,0,1401554442,1401554266,0,0,176
702,0,1403555800,1403555625,0,0,174
703,0,1405559107,1405558898,0,0,209
705,0,1409562312,1409562140,0,0,171
707,0,1413566112,1413565950,0,0,161
708,0,1415567901,1415567737,0,0,164
709,0,1417571069,1417570876,0,0,192
710,0,1419573276,1419573092,0,0,184
713,0,1425579817,1425579799,0,0,18
715,0,1429584160,1429583989,0,0,170
716,0,1431587397,1431587236,0,0,160
718,0,1435591370,1435591193,0,0,177
719,0,1437593628,1437593420,0,0,208
720,0,1439596394,1439596196,0,0,197
721,0,1441598539,1441598366,0,0,173
722,0,1443600662,1443600484,0,0,178
723,0,1445602354,1445602200,0,0,154
725,0,1449606705,1449606488,0,0,217
727,0,1453611050,1453610878,0,0,172
728,0,1455613358,1455613170,0,0,187
729,0,1457616855,1457616679,0,0,175
730,0,1459618921,1459618741,0,0,179
733,0,1465623985,1465623782,0,0,203
735,0,1469628988,1469628817,0,0,170
736,0,1471631106,1471630870,0,0,235
738,0,1475635937,1475635800,0,0,136
739,0,1477637799,1477637642,0,0,157
740,0,1479640125,1479639957,0,0,168
741,0,1481642340,1481642146,0,0,194
742,0,1483644967,1483644765,0,0,202
743,0,1485646570,1485646415,0,0,155
745,0,1489650738,1489650589,0,0,148
747,0,1493654975,1493654812,0,0,162
748,0,1495657267,1495657085,0,0,182
749,0,1497661149,1497661006,0,0,143
750,0,1499662231,1499662067,0,0,164
753,0,1505670146,1505669987,0,0,159
755,0,1509673021,1509672863,0,0,157
756,0,1511675727,1511675567,0,0,159
758,0,1515679822,1515679670,0,0,152
759,0,1517682339,1517682191,0,0,147
760,0,1519684576,1519684422,0,0,153
761,0,1521686676,1521686526,0,0,149
762,0,1523689321,1523689178,0,0,143
763,0,1525691199,1525691045,0,0,153
765,0,1529694955,1529694808,0,0,146
767,0,1533699916,1533699761,0,0,155
768,0,1535702446,1535702292,0,0,154
769,0,1537704169,1537704014,0,0,155
770,0,1539705811,1539705668,0,0,143
773,0,1545712734,1545712576,0,0,157
775,0,1549717515,1549717371,0,0,143
776,0,1551720144,1551719973,0,0,170
778,0,152164821,152164669,0,0,152
779,0,1557726780,1557726628,0,0,152
780,0,1559728932,1559728778,0,0,154
781,0,1561731166,1561731020,0,0,145
782,0,1563733505,1563733373,0,0,132
783,0,1565735613,1565735434,0,0,179
785,0,1569739764,1569739595,0,0,169
787,0,1573744397,1573744249,0,0,148
788,0,1575746870,1575746707,0,0,162
789,0,1577749682,1577749534,0,0,148
790,0,1579752860,1579752724,0,0,135
793,0,1585758074,1585757942,0,0,132
795,0,1589762415,1589762278,0,0,137
796,0,1591764678,1591764500,0,0,178
798,0,1595768295,1595768135,0,0,159
799,0,1597771087,1597770919,0,0,168
800,0,1599773585,1599773442,0,0,143
801,0,1601775650,1601775502,0,0,148
802,0,1603778673,1603778532,0,0,141
803,0,1605781710,1605781566,0,0,143
805,0,1609784497,1609784365,0,0,132
807,0,1613788925,1613788773,0,0,152
808,0,1615792017,1615791860,0,0,156
809,0,1617793062,1617792917,0,0,145
810,0,1619794968,1619794808,0,0,160
813,0,1625801930,1625801808,0,0,121
815,0,1629806752,1629806607,0,0,144
816,0,1631809233,1631809225,0,0,8
818,0,1635814128,1635813979,0,0,148
819,0,1637815341,1637815183,0,0,157
820,0,1639817022,1639816858,0,0,164
821,0,1641819988,1641819842,0,0,146
822,0,1643822194,1643822044,0,0,150
823,0,1645824567,1645824408,0,0,159
825,0,1649828843,1649828693,0,0,150
827,0,1653833203,1653833057,0,0,146
828,0,1655835937,1655835785,0,0,152
829,0,1657837857,1657837706,0,0,150
830,0,1659840255,1659840110,0,0,145
833,0,1665846754,1665846590,0,0,164
835,0,1669850932,1669850814,0,0,118
836,0,1671853641,1671853498,0,0,142
838,0,1675857881,1675857723,0,0,158
839,0,1677859996,1677859824,0,0,172
840,0,1679862610,1679862415,0,0,194
841,0,1681865107,1681864943,0,0,164
842,0,1683866177,1683865975,0,0,201
843,0,1685869446,1685869301,0,0,145
845,0,1689873415,1689873230,0,0,185
847,0,1693877810,1693877652,0,0,157
848,0,1695880175,1695880006,0,0,168
849,0,1697882513,1697882352,0,0,161
850,0,1699884860,1699884660,0,0,200
853,0,1705892364,1705892218,0,0,145
855,0,1709895483,1709895287,0,0,195
856,0,1711898600,1711898404,0,0,195
858,0,1715902975,1715902823,0,0,152
859,0,1717905614,1717905461,0,0,152
860,0,1719906889,1719906737,0,0,152
861,0,1721909038,1721908868,0,0,169
862,0,1723912628,1723912454,0,0,173
863,0,1725914568,1725914384,0,0,184
865,0,1729917802,1729917630,0,0,171
867,0,1733922254,1733922076,0,0,177
868,0,1735924766,1735924585,0,0,180
869,0,1737926889,1737926679,0,0,210
870,0,1739928884,1739928691,0,0,193
873,0,1745935629,1745935453,0,0,175
875,0,1749939757,1749939609,0,0,147
876,0,1751941610,1751941414,0,0,195
878,0,1755948082,1755947919,0,0,162
879,0,1757949375,1757949178,0,0,196
880,0,1759951507,1759951344,0,0,162
881,0,1761953400,1761953239,0,0,160
882,0,1763955907,1763955748,0,0,159
883,0,1765957768,1765957626,0,0,141
885,0,1769962357,1769962206,0,0,150
887,0,1773966442,1773966280,0,0,161
888,0,1775968534,1775968357,0,0,177
889,0,1777971406,1777971267,0,0,139
890,0,1779973819,1779973638,0,0,180
893,0,1785979197,1785979017,0,0,180
895,0,1789984651,1789984481,0,0,169
896,0,1791988202,1791988033,0,0,168
898,0,1795992116,1795991940,0,0,176
899,0,1797994114,1797993962,0,0,152
900,0,1799995932,1799995770,0,0,162
901,0,1801998182,1801998143,0,0,38
902,0,1804000814,1804000626,0,0,187
903,0,1806004362,1806004205,0,0,157
905,0,1810006964,1810006797,0,0,166
907,0,1814011392,1814011239,0,0,152
908,0,1816013855,1816013687,0,0,167
909,0,1818015756,1818015594,0,0,161
910,0,1820017848,1820017666,0,0,182
913,0,1826024721,1826024561,0,0,160
915,0,1830028946,1830028795,0,0,150
916,0,1832032010,1832031824,0,0,186
918,0,1836035386,1836035191,0,0,195
919,0,1838037962,1838037798,0,0,164
920,0,1840041148,1840040970,0,0,177
921,0,1842042532,1842042368,0,0,164
922,0,1844045016,1844044847,0,0,169
923,0,1846046869,1846046703,0,0,165
925,0,1850051229,1850051087,0,0,141
927,0,1854055531,1854055373,0,0,158
928,0,1856057326,1856057154,0,0,172
929,0,1858060642,1858060486,0,0,155
930,0,1860062310,1860062145,0,0,164
933,0,1866069253,1866069092,0,0,161
935,0,1870073321,1870073171,0,0,149
936,0,1872076131,1872075966,0,0,165
938,0,1876080444,1876080315,0,0,129
939,0,1878082247,1878082092,0,0,155
940,0,1880084330,1880084170,0,0,159
941,0,1882086987,1882086853,0,0,134
942,0,1884090349,1884090189,0,0,159
943,0,1886092716,1886092556,0,0,160
945,0,1890096128,1890095965,0,0,162
947,0,1894100342,1894100191,0,0,150
948,0,1896102820,1896102662,0,0,158
949,0,1898105038,1898104876,0,0,162
950,0,1900108159,1900107981,0,0,177
953,0,1906115251,1906115109,0,0,142
955,0,1910117925,1910117774,0,0,151
956,0,1912120477,1912120287,0,0,190
958,0,1916125086,1916124919,0,0,167
959,0,1918126810,1918126661,0,0,148
960,0,1920128256,1920128083,0,0,173
961,0,1922131500,1922131343,0,0,156
962,0,1924133750,1924133571,0,0,179
963,0,1926135878,1926135710,0,0,167
965,0,1930140197,1930140010,0,0,187
967,0,1934144679,1934144545,0,0,134
968,0,1936147924,1936147773,0,0,151
969,0,1938150664,1938150512,0,0,151
970,0,1940151791,1940151630,0,0,161
973,0,1946158092,1946157941,0,0,150
975,0,1950162458,1950162309,0,0,149
976,0,1952165484,1952165331,0,0,152
978,0,192209842,192209689,0,0,153
979,0,1958171528,1958171379,0,0,148
980,0,1960174177,1960174025,0,0,152
981,0,1962176755,1962176617,0,0,137
982,0,1964178595,1964178442,0,0,153
983,0,1966181051,1966180880,0,0,170
985,0,1970184548,1970184422,0,0,125
987,0,1974189129,1974188976,0,0,152
988,0,1976192306,1976192145,0,0,161
989,0,1978193599,1978193458,0,0,141
990,0,1980196071,1980195926,0,0,144
993,0,1986202938,1986202788,0,0,150
995,0,1990207176,1990207035,0,0,140
996,0,1992209594,1992209413,0,0,181
998,0,1996213824,1996213676,0,0,148
999,0,1998215936,1998215791,0,0,145
1000,0,2000218160,2000218005,0,0,155
1001,0,2002220888,2002220715,0,0,173
1002,0,2004223015,2004222840,0,0,175
1003,0,2006226844,2006226674,0,0,169
1005,0,2010230732,2010230576,0,0,155
1007,0,2014234290,2014234132,0,0,158
1008,0,2016236612,2016236448,0,0,164
1009,0,2018238328,2018238174,0,0,153
1010,0,2020240147,2020239961,0,0,185
1013,0,2026247262,2026247100,0,0,161
1015,0,2030252139,2030251980,0,0,159
1016,0,2032253953,2032253764,0,0,188
1018,0,2036258373,2036258217,0,0,155
1019,0,2038260404,2038260245,0,0,159
1020,0,2040263143,2040262950,0,0,193
1021,0,2042264913,2042264764,0,0,149
1022,0,2044267336,2044267170,0,0,166
1023,0,2046270421,2046270256,0,0,165
1025,0,2050273415,2050273244,0,0,170
1027,0,2054278337,2054278162,0,0,174
1028,0,2056280402,2056280214,0,0,188
1029,0,2058281454,2058281296,0,0,157
1030,0,2060283771,2060283581,0,0,190
1033,0,2066291595,2066291391,0,0,204
1035,0,2070295672,2070295511,0,0,161
1036,0,2072298008,2072297804,0,0,204
1038,0,2076302948,2076302793,0,0,154
1039,0,2078304964,2078304779,0,0,184
