pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
100,0,198211000,198210979,0,0,20
101,0,200211492,200211484,0,0,7
102,0,202213829,202213840,0,0,-11
103,0,204216164,204216127,0,0,36
105,0,208220573,208220584,0,0,-11
107,0,212224425,212224450,0,0,-24
108,0,214226026,214226012,0,0,13
109,0,216229016,216229074,0,0,-58
110,0,218231413,218231465,0,0,-52
113,0,224238467,224238501,0,0,-33
115,0,228241115,228241105,0,0,9
116,0,230244199,230244208,0,0,-9
118,0,234249293,234249350,0,0,-56
119,0,236251327,236251310,0,0,17
120,0,238254791,238254765,0,0,26
121,0,240256892,240256857,0,0,35
122,0,242258284,242258235,0,0,49
123,0,244261044,244261000,0,0,44
125,0,248264621,248264548,0,0,73
127,0,252269020,252268978,0,0,42
128,0,254272283,254272246,0,0,36
129,0,256273231,256273196,0,0,35
130,0,258276262,258276215,0,0,47
133,0,264282298,264282248,0,0,50
135,0,268286958,268286958,0,0,0
136,0,270288942,270288917,0,0,24
138,0,274294453,274294408,0,0,44
139,0,276296369,276296349,0,0,20
140,0,278298553,278298514,0,0,39
141,0,280300822,280300791,0,0,31
142,0,282302953,282302916,0,0,36
143,0,284304977,284304947,0,0,29
145,0,288309140,288309109,0,0,31
147,0,292312829,292312785,0,0,43
148,0,294316127,294316062,0,0,64
149,0,296318141,296318172,0,0,-30
150,0,298320757,298320722,0,0,34
153,0,304327184,304327120,0,0,64
155,0,308331723,308331752,0,0,-28
156,0,310334556,310334527,0,0,29
158,0,314338786,314338760,0,0,25
159,0,316340413,316340426,0,0,-13
160,0,318342787,318342793,0,0,-6
161,0,320346285,320346312,0,0,-26
162,0,322347056,322347088,0,0,-31
163,0,324349547,324349537,0,0,10
165,0,328354200,328354167,0,0,32
167,0,332358082,332358076,0,0,6
168,0,334360705,334360689,0,0,15
169,0,336362590,336362546,0,0,43
170,0,338364871,338364825,0,0,45
173,0,344371683,344371647,0,0,36
175,0,348375795,348375780,0,0,14
176,0,350378376,350378441,0,0,-65
178,0,32024966,32024981,0,0,-15
179,0,356384849,356384820,0,0,29
180,0,358387590,358387575,0,0,14
181,0,360389242,360389201,0,0,40
182,0,362391400,362391348,0,0,51
183,0,364394082,364394065,0,0,17
185,0,368397806,368397787,0,0,18
187,0,372402262,372402231,0,0,31
188,0,374404229,374404192,0,0,37
189,0,376406848,376406800,0,0,48
190,0,378408957,378408919,0,0,38
193,0,384415939,384415905,0,0,33
195,0,388419197,388419164,0,0,33
196,0,390421742,390421697,0,0,44
198,0,394427021,394427083,0,0,-62
199,0,396428165,396428179,0,0,-13
200,0,398431934,398431862,0,0,71
201,0,400434071,400434049,0,0,22
202,0,402437728,402437669,0,0,58
203,0,404438053,404438033,0,0,20
205,0,408441624,408441613,0,0,11
207,0,412445854,412445840,0,0,13
208,0,414449068,414449014,0,0,53
209,0,416451458,416451442,0,0,15
210,0,418453139,418453095,0,0,43
213,0,424460275,424460328,0,0,-52
215,0,428464280,428464268,0,0,11
216,0,430467642,430467601,0,0,40
218,0,434472376,434472411,0,0,-34
219,0,436474625,436474604,0,0,20
220,0,438478284,438478257,0,0,26
221,0,440478406,440478384,0,0,22
222,0,442480800,442480849,0,0,-49
223,0,444482666,444482658,0,0,7
225,0,448487752,448487714,0,0,38
227,0,452491314,452491288,0,0,25
228,0,454492696,454492686,0,0,10
229,0,456495081,456495074,0,0,6
230,0,458498319,458498377,0,0,-57
233,0,464505102,464505152,0,0,-49
235,0,468509188,468509182,0,0,5
236,0,470511115,470511050,0,0,65
238,0,474516037,474516030,0,0,6
239,0,476517211,476517194,0,0,17
240,0,478520884,478520876,0,0,8
241,0,480523116,480523100,0,0,16
242,0,482524869,482524825,0,0,44
243,0,484526380,484526366,0,0,14
245,0,488531382,488531346,0,0,35
247,0,492536111,492536096,0,0,15
248,0,494538670,494538652,0,0,17
249,0,496540543,496540519,0,0,24
250,0,498543242,498543222,0,0,20
253,0,504549420,504549447,0,0,-26
255,0,508552749,508552743,0,0,5
256,0,510556649,510556660,0,0,-11
258,0,514560570,514560543,0,0,26
259,0,516561802,516561772,0,0,30
260,0,518565083,518565069,0,0,13
261,0,520569296,520569168,0,0,128
262,0,522569894,522569882,0,0,11
263,0,524571477,524571445,0,0,31
265,0,528575842,528575832,0,0,10
267,0,532580284,532580343,0,0,-59
268,0,534582269,534582314,0,0,-44
269,0,536585122,536585152,0,0,-29
270,0,538587786,538587793,0,0,-6
273,0,544593523,544593494,0,0,29
275,0,548597191,548597231,0,0,-39
276,0,550601422,550601462,0,0,-40
278,0,554604187,554604165,0,0,22
279,0,556607788,556607762,0,0,25
280,0,558610037,558610015,0,0,22
281,0,560612080,560612127,0,0,-47
282,0,562614425,562614494,0,0,-68
283,0,564616221,564616262,0,0,-41
285,0,568622263,568622286,0,0,-22
287,0,572625267,572625317,0,0,-50
288,0,574627726,574627778,0,0,-51
289,0,576629215,576629230,0,0,-14
290,0,578630701,578630718,0,0,-16
293,0,584638905,584638840,0,0,64
295,0,588641635,588641635,0,0,0
296,0,590645388,590645415,0,0,-26
298,0,594650114,594650087,0,0,26
299,0,596652176,596652146,0,0,29
300,0,598654165,598654204,0,0,-39
301,0,600656426,600656472,0,0,-46
302,0,602658859,602658827,0,0,31
303,0,604661083,604661053,0,0,29
305,0,608664908,608664871,0,0,36
307,0,612669413,612669393,0,0,20
308,0,614672244,614672256,0,0,-11
309,0,616674011,616673984,0,0,26
310,0,618676755,618676711,0,0,44
313,0,624682863,624682818,0,0,44
315,0,628686062,628686046,0,0,15
316,0,630688428,630688499,0,0,-71
318,0,634693132,634693114,0,0,17
319,0,636696177,636696146,0,0,31
320,0,638698443,638698428,0,0,15
321,0,640701235,640701254,0,0,-19
322,0,642703576,642703561,0,0,15
323,0,644705740,644705686,0,0,53
325,0,648709469,648709399,0,0,70
327,0,652714089,652714048,0,0,41
328,0,654717161,654717125,0,0,35
329,0,656719619,656719633,0,0,-14
330,0,658720936,658720968,0,0,-32
333,0,664727607,664727569,0,0,38
335,0,668731521,668731504,0,0,17
336,0,670733260,670733203,0,0,57
338,0,674739071,674739020,0,0,51
339,0,676740566,676740550,0,0,16
340,0,678742685,678742611,0,0,74
341,0,680744635,680744598,0,0,37
342,0,682746323,682746273,0,0,49
343,0,684748901,684748859,0,0,42
345,0,688754506,688754497,0,0,8
347,0,692758892,692758865,0,0,26
348,0,694760380,694760337,0,0,43
349,0,696762995,696763011,0,0,-15
350,0,698765355,698765406,0,0,-51
353,0,704772539,704772570,0,0,-31
355,0,708776249,708776281,0,0,-31
356,0,710778721,710778764,0,0,-42
358,0,714783671,714783651,0,0,20
359,0,716785258,716785220,0,0,37
360,0,718787795,718787806,0,0,-10
361,0,720791186,720791150,0,0,35
362,0,722792247,722792240,0,0,6
363,0,724794555,724794516,0,0,38
365,0,728799466,728799449,0,0,17
367,0,732803188,732803149,0,0,38
368,0,734805793,734805746,0,0,47
369,0,736808146,736808107,0,0,38
370,0,738810009,738809977,0,0,32
373,0,744816442,744816400,0,0,42
375,0,748820750,748820740,0,0,10
376,0,750823523,750823494,0,0,29
378,0,72069701,72069671,0,0,29
379,0,756830319,756830299,0,0,19
380,0,758832316,758832300,0,0,16
381,0,760834687,760834658,0,0,29
382,0,762836912,762836882,0,0,30
383,0,764838605,764838586,0,0,19
385,0,768842722,768842707,0,0,15
387,0,772846319,772846283,0,0,35
388,0,774849553,774849518,0,0,35
389,0,776851752,776851721,0,0,31
390,0,778853202,778853191,0,0,11
393,0,784860680,784860631,0,0,49
395,0,788864017,788864028,0,0,-10
396,0,790866354,790866316,0,0,38
398,0,794872287,794872411,0,0,-123
399,0,796873992,796873975,0,0,17
400,0,798876174,798876166,0,0,8
401,0,800878773,800878750,0,0,22
402,0,802882320,802882299,0,0,20
403,0,804882958,804882943,0,0,14
405,0,808888229,808888177,0,0,52
407,0,812892176,812892175,0,0,0
408,0,814894460,814894431,0,0,29
409,0,816896498,816896471,0,0,26
410,0,818899301,818899266,0,0,35
413,0,824906037,824906003,0,0,33
415,0,828910203,828910195,0,0,8
416,0,830912162,830912144,0,0,17
418,0,834916674,834916658,0,0,15
419,0,836918601,836918583,0,0,17
420,0,838920941,838920950,0,0,-8
421,0,840923098,840923073,0,0,24
422,0,842925821,842925806,0,0,15
423,0,844927923,844927959,0,0,-35
425,0,848931682,848931704,0,0,-22
427,0,852936444,852936500,0,0,-55
428,0,854939357,854939328,0,0,29
429,0,856941080,856941072,0,0,7
430,0,858942872,858942930,0,0,-58
433,0,864949729,864949765,0,0,-35
435,0,868952869,868952859,0,0,10
436,0,870955431,870955417,0,0,13
438,0,874961339,874961376,0,0,-37
439,0,876965008,876965041,0,0,-33
440,0,878966514,878966486,0,0,27
441,0,880967949,880967930,0,0,18
442,0,882970224,882970235,0,0,-11
443,0,884972277,884972256,0,0,21
445,0,888976170,888976132,0,0,38
447,0,892980768,892980764,0,0,4
448,0,894982761,894982728,0,0,33
449,0,896985083,896985049,0,0,34
450,0,898986494,898986453,0,0,40
453,0,904993883,904993836,0,0,47
455,0,908997402,908997395,0,0,6
456,0,911000100,911000079,0,0,20
458,0,915006294,915006281,0,0,13
459,0,917008200,917008220,0,0,-20
460,0,919010179,919010216,0,0,-36
461,0,921013413,921013385,0,0,27
462,0,923014148,923014211,0,0,-62
463,0,925015912,925015937,0,0,-25
465,0,929021382,929021414,0,0,-31
467,0,933025359,933025384,0,0,-24
468,0,935027453,935027468,0,0,-15
469,0,937028851,937028867,0,0,-16
470,0,939032301,939032281,0,0,19
473,0,945039249,945039213,0,0,36
475,0,949043382,949043352,0,0,30
476,0,951047258,951047198,0,0,60
478,0,955050173,955050168,0,0,5
479,0,957052004,957051975,0,0,29
480,0,959053368,959053362,0,0,5
481,0,961056492,961056507,0,0,-15
482,0,963057949,963057984,0,0,-35
483,0,965061208,965061229,0,0,-20
485,0,969065298,969065274,0,0,23
487,0,973069697,973069676,0,0,21
488,0,975071295,975071191,0,0,103
489,0,977074410,977074339,0,0,71
490,0,979077088,979077041,0,0,47
493,0,985084356,985084299,0,0,56
495,0,989086604,989086588,0,0,15
496,0,991090521,991090475,0,0,46
498,0,995093766,995093745,0,0,21
499,0,997097173,997097143,0,0,30
500,0,999099044,999099034,0,0,9
501,0,1001101525,1001101504,0,0,20
502,0,1003103287,1003103319,0,0,-31
503,0,1005106509,1005106523,0,0,-13
505,0,1009109649,1009109688,0,0,-39
507,0,1013114730,1013114776,0,0,-46
508,0,1015116922,1015116943,0,0,-20
509,0,1017118782,1017118773,0,0,8
510,0,1019121051,1019121090,0,0,-39
513,0,1025127593,1025127613,0,0,-19
515,0,1029132040,1029132047,0,0,-6
516,0,1031134456,1031134479,0,0,-22
518,0,1035138321,1035138358,0,0,-36
519,0,1037141193,1037141196,0,0,-3
520,0,1039143737,1039143705,0,0,32
521,0,1041145424,1041145450,0,0,-26
522,0,1043147846,1043147887,0,0,-40
523,0,1045150678,1045150691,0,0,-12
525,0,1049153539,1049153551,0,0,-11
527,0,1053158429,1053158420,0,0,8
528,0,1055161356,1055161339,0,0,17
529,0,1057163851,1057163808,0,0,42
530,0,1059166416,1059166431,0,0,-15
533,0,1065172112,1065172057,0,0,54
535,0,1069176283,1069176296,0,0,-13
536,0,1071178205,1071178223,0,0,-17
538,0,1075183526,1075183510,0,0,16
539,0,1077186159,1077186118,0,0,41
540,0,1079188038,1079187990,0,0,48
541,0,1081190734,1081190690,0,0,44
542,0,1083192395,1083192383,0,0,11
543,0,1085194945,1085194907,0,0,38
545,0,1089199030,1089198998,0,0,31
547,0,1093202731,1093202714,0,0,16
548,0,1095206891,1095206886,0,0,4
549,0,1097208033,1097208001,0,0,31
550,0,1099210073,1099210083,0,0,-9
553,0,1105216629,1105216620,0,0,8
555,0,1109221231,1109221303,0,0,-71
556,0,1111223285,1111223344,0,0,-59
558,0,1115227241,1115227222,0,0,18
559,0,1117229540,1117229509,0,0,31
560,0,1119231617,1119231596,0,0,21
561,0,1121236323,1121236305,0,0,17
562,0,1123237071,1123237108,0,0,-36
563,0,1125239404,1125239435,0,0,-31
565,0,1129243269,1129243303,0,0,-33
567,0,1133247611,1133247593,0,0,17
568,0,1135250173,1135250129,0,0,43
569,0,1137253519,1137253497,0,0,22
570,0,1139254354,1139254337,0,0,17
573,0,1145259961,1145259917,0,0,43
575,0,1149265295,1149265343,0,0,-48
576,0,1151267154,1151267162,0,0,-8
578,0,112113788,112113821,0,0,-33
579,0,1157274561,1157274517,0,0,43
580,0,1159277380,1159277372,0,0,8
581,0,1161279111,1161279094,0,0,17
582,0,1163281285,1163281260,0,0,25
583,0,1165283418,1165283412,0,0,6
585,0,1169289407,1169289349,0,0,58
587,0,1173292094,1173292086,0,0,7
588,0,1175293993,1175294040,0,0,-46
589,0,1177296408,1177296444,0,0,-36
590,0,1179298213,1179298202,0,0,11
593,0,1185305876,1185305861,0,0,15
595,0,1189309849,1189309880,0,0,-31
596,0,1191311561,1191311498,0,0,63
598,0,1195315943,1195316003,0,0,-59
599,0,1197319647,1197319674,0,0,-26
600,0,1199321620,1199321605,0,0,14
601,0,1201323752,1201323717,0,0,35
602,0,1203325939,1203325923,0,0,16
603,0,1205328586,1205328539,0,0,47
605,0,1209332029,1209332022,0,0,7
607,0,1213336558,1213336543,0,0,15
608,0,1215338546,1215338422,0,0,123
609,0,1217341148,1217341124,0,0,24
610,0,1219342613,1219342605,0,0,8
613,0,1225350256,1225350322,0,0,-65
615,0,1229354214,1229354266,0,0,-51
616,0,1231356231,1231356242,0,0,-11
618,0,1235360942,1235360930,0,0,11
619,0,1237363937,1237363914,0,0,23
620,0,1239366157,1239366143,0,0,13
621,0,1241368791,1241368766,0,0,24
622,0,1243371974,1243371959,0,0,14
623,0,1245372886,1245372861,0,0,24
625,0,1249377027,1249377010,0,0,17
627,0,1253381221,1253381254,0,0,-33
628,0,1255384280,1255384287,0,0,-6
629,0,1257385570,1257385604,0,0,-33
630,0,1259386855,1259386873,0,0,-17
633,0,1265394438,1265394382,0,0,55
635,0,1269398957,1269398948,0,0,8
636,0,1271401433,1271401390,0,0,43
638,0,1275406174,1275406162,0,0,11
639,0,1277407689,1277407714,0,0,-24
640,0,1279410397,1279410350,0,0,47
641,0,1281412497,1281412447,0,0,49
642,0,1283414514,1283414469,0,0,45
643,0,1285416223,1285416139,0,0,83
645,0,1289421769,1289421702,0,0,67
647,0,1293425800,1293425782,0,0,17
648,0,1295428411,1295428368,0,0,43
649,0,1297429214,1297429154,0,0,60
650,0,1299431880,1299431839,0,0,40
653,0,1305439462,1305439425,0,0,37
655,0,1309443329,1309443349,0,0,-20
656,0,1311445301,1311445267,0,0,34
658,0,1315450495,1315450456,0,0,39
659,0,1317452328,1317452304,0,0,23
660,0,1319453705,1319453640,0,0,65
661,0,1321457019,1321456988,0,0,31
662,0,1323458503,1323458485,0,0,17
663,0,1325462509,1325462540,0,0,-31
665,0,1329465912,1329465902,0,0,10
667,0,1333470014,1333470006,0,0,8
668,0,1335471623,1335471631,0,0,-8
669,0,1337475004,1337474968,0,0,36
670,0,1339477371,1339477363,0,0,8
673,0,1345483226,1345483265,0,0,-38
675,0,1349487863,1349487831,0,0,31
676,0,1351490621,1351490597,0,0,24
678,0,1355494894,1355494872,0,0,21
679,0,1357496919,1357496883,0,0,35
680,0,1359499453,1359499374,0,0,79
681,0,1361501727,1361501689,0,0,38
682,0,1363503874,1363503841,0,0,33
683,0,1365506070,1365506035,0,0,35
685,0,1369510013,1369510030,0,0,-17
687,0,1373514698,1373514749,0,0,-51
688,0,1375517503,1375517524,0,0,-21
689,0,1377519090,1377519099,0,0,-8
690,0,1379520992,1379521004,0,0,-12
693,0,1385528297,1385528355,0,0,-58
695,0,1389532696,1389532742,0,0,-45
696,0,1391535224,1391535167,0,0,57
698,0,1395539777,1395539739,0,0,37
699,0,1397541517,1397541458,0,0,58
700,0,1399543660,1399543584,0,0,75
701,0,1401545501,1401545442,0,0,58
702,0,1403548421,1403548392,0,0,29
703,0,1405551173,1405551121,0,0,51
705,0,1409554030,1409553993,0,0,37
707,0,1413559422,1413559400,0,0,22
708,0,1415562020,1415561951,0,0,69
709,0,1417563689,1417563638,0,0,51
710,0,1419566149,1419566134,0,0,14
713,0,1425574164,1425574195,0,0,-31
715,0,1429575662,1429575641,0,0,20
716,0,1431578867,1431578815,0,0,51
718,0,1435583040,1435583031,0,0,8
719,0,1437586194,1437586177,0,0,17
720,0,1439588759,1439588735,0,0,24
721,0,1441590593,1441590561,0,0,31
722,0,1443592713,1443592741,0,0,-28
723,0,1445595001,1445595033,0,0,-32
725,0,1449599202,1449599215,0,0,-12
727,0,1453602611,1453602582,0,0,28
728,0,1455606523,1455606583,0,0,-59
729,0,1457608304,1457608339,0,0,-34
730,0,1459610560,1459610551,0,0,8
733,0,1465617261,1465617235,0,0,25
735,0,1469621435,1469621450,0,0,-15
736,0,1471623729,1471623712,0,0,16
738,0,1475627060,1475627039,0,0,20
739,0,1477629589,1477629564,0,0,24
740,0,1479632951,1479632934,0,0,17
741,0,1481635242,1481635224,0,0,17
742,0,1483637841,1483637856,0,0,-14
743,0,1485639466,1485639430,0,0,35
745,0,1489643671,1489643662,0,0,8
747,0,1493647813,1493647820,0,0,-7
748,0,1495650333,1495650300,0,0,33
749,0,1497653771,1497653763,0,0,8
750,0,1499655350,1499655325,0,0,24
753,0,1505660463,1505660518,0,0,-54
755,0,1509665498,1509665526,0,0,-28
756,0,1511667747,1511667783,0,0,-35
758,0,1515673103,1515673078,0,0,24
759,0,1517675460,1517675447,0,0,13
760,0,1519677777,1519677735,0,0,41
761,0,1521680879,1521680865,0,0,13
762,0,1523681755,1523681766,0,0,-11
763,0,1525684228,1525684200,0,0,27
765,0,1529688593,1529688551,0,0,41
767,0,1533692124,1533692199,0,0,-74
768,0,1535695358,1535695398,0,0,-40
769,0,1537697085,1537697112,0,0,-26
770,0,1539699748,1539699700,0,0,48
773,0,1545706218,1545706189,0,0,29
775,0,1549710123,1549710093,0,0,29
776,0,1551712413,1551712394,0,0,18
778,0,152157947,152157962,0,0,-15
779,0,1557718752,1557718774,0,0,-21
780,0,1559721679,1559721701,0,0,-21
781,0,1561724064,1561724107,0,0,-42
782,0,1563726635,1563726642,0,0,-6
783,0,1565728696,1565728661,0,0,35
785,0,1569732666,1569732658,0,0,8
787,0,1573737247,1573737276,0,0,-28
788,0,1575739903,1575739973,0,0,-70
789,0,1577741615,1577741598,0,0,17
790,0,1579743671,1579743651,0,0,20
793,0,1585750430,1585750405,0,0,24
795,0,1589754757,1589754738,0,0,18
796,0,1591757634,1591757616,0,0,17
798,0,1595760864,1595760853,0,0,10
799,0,1597763588,1597763566,0,0,22
800,0,1599765431,1599765402,0,0,29
801,0,1601768467,1601768401,0,0,65
802,0,1603770938,1603770928,0,0,10
803,0,1605773320,1605773266,0,0,53
805,0,1609777620,1609777527,0,0,93
807,0,1613781604,1613781574,0,0,30
808,0,1615784590,1615784568,0,0,22
809,0,1617786243,1617786186,0,0,56
810,0,1619788327,1619788303,0,0,23
813,0,1625793941,1625793911,0,0,29
815,0,1629799280,1629799338,0,0,-57
816,0,1631802020,1631802053,0,0,-33
818,0,1635806215,1635806174,0,0,41
819,0,1637808366,1637808322,0,0,43
820,0,1639811222,1639811211,0,0,10
821,0,1641812543,1641812499,0,0,43
822,0,1643814204,1643814184,0,0,19
823,0,1645818138,1645818098,0,0,40
825,0,1649822423,1649822416,0,0,6
827,0,1653825680,1653825670,0,0,10
828,0,1655828035,1655827970,0,0,65
829,0,1657831046,1657831022,0,0,24
830,0,1659832712,1659832765,0,0,-52
833,0,1665839822,1665839792,0,0,30
835,0,1669842786,1669842764,0,0,22
836,0,1671846324,1671846267,0,0,57
838,0,1675849865,1675849872,0,0,-7
839,0,1677852748,1677852775,0,0,-26
840,0,1679855319,1679855341,0,0,-21
841,0,1681857138,1681857112,0,0,26
842,0,1683858865,1683858866,0,0,-1
843,0,1685862249,1685862223,0,0,25
845,0,1689866033,1689865994,0,0,38
847,0,1693870894,1693870957,0,0,-62
848,0,1695873078,1695873096,0,0,-18
849,0,1697874961,1697874991,0,0,-29
850,0,1699876672,1699876682,0,0,-9
853,0,1705883849,1705883821,0,0,27
855,0,1709888546,1709888584,0,0,-38
856,0,1711891068,1711891089,0,0,-20
858,0,1715895237,1715895262,0,0,-24
859,0,1717897554,1717897568,0,0,-13
860,0,1719899862,1719899804,0,0,58
861,0,1721904025,1721903996,0,0,29
862,0,1723904258,1723904239,0,0,18
863,0,1725906450,1725906406,0,0,43
865,0,1729910476,1729910428,0,0,47
867,0,1733915157,1733915139,0,0,17
868,0,1735918170,1735918128,0,0,41
869,0,1737919276,1737919222,0,0,53
870,0,1739920786,1739920770,0,0,15
873,0,1745927470,1745927481,0,0,-11
875,0,1749931577,1749931538,0,0,39
876,0,1751934115,1751934075,0,0,40
878,0,1755940277,1755940238,0,0,39
879,0,1757941802,1757941770,0,0,31
880,0,1759944141,1759944088,0,0,53
881,0,1761946428,1761946393,0,0,35
882,0,1763949294,1763949231,0,0,63
883,0,1765951091,1765951025,0,0,65
885,0,1769955855,1769955811,0,0,44
887,0,1773960175,1773960137,0,0,37
888,0,1775962138,1775962075,0,0,62
889,0,1777964202,1777964157,0,0,44
890,0,1779966713,1779966703,0,0,9
893,0,1785972892,1785972852,0,0,39
895,0,1789978294,1789978272,0,0,22
896,0,1791980002,1791979973,0,0,29
898,0,1795982982,1795982944,0,0,37
899,0,1797985294,1797985249,0,0,44
900,0,1799989067,1799988995,0,0,71
901,0,1801990438,1801990390,0,0,48
902,0,1803992474,1803992440,0,0,33
903,0,1805996161,1805996134,0,0,26
905,0,1809999906,1809999878,0,0,27
907,0,1814003886,1814003869,0,0,17
908,0,1816005629,1816005585,0,0,43
909,0,1818008398,1818008364,0,0,33
910,0,1820010800,1820010757,0,0,42
913,0,1826017720,1826017678,0,0,42
915,0,1830021285,1830021245,0,0,40
916,0,1832024276,1832024339,0,0,-62
918,0,1836028597,1836028548,0,0,49
919,0,1838030393,1838030369,0,0,23
920,0,1840032448,1840032440,0,0,8
921,0,1842036090,1842036104,0,0,-13
922,0,1844038107,1844038064,0,0,42
923,0,1846039500,1846039460,0,0,39
925,0,1850043950,1850043920,0,0,30
927,0,1854048471,1854048449,0,0,21
928,0,1856051316,1856051293,0,0,23
929,0,1858053345,1858053328,0,0,17
930,0,1860055632,1860055642,0,0,-9
933,0,1866061448,1866061417,0,0,30
935,0,1870065853,1870065865,0,0,-11
936,0,1872067709,1872067697,0,0,11
938,0,1876073305,1876073298,0,0,6
939,0,1878075656,1878075631,0,0,24
940,0,1880077764,1880077754,0,0,9
941,0,1882079466,1882079436,0,0,29
942,0,1884081314,1884081305,0,0,8
943,0,1886084247,1886084222,0,0,25
945,0,1890088065,1890088085,0,0,-20
947,0,1894092902,1894092937,0,0,-34
948,0,1896094768,1896094845,0,0,-76
949,0,1898097557,1898097591,0,0,-33
950,0,1900099639,1900099597,0,0,41
953,0,1906106761,1906106692,0,0,69
955,0,1910110180,1910110126,0,0,53
956,0,1912112632,1912112568,0,0,63
958,0,1916117582,1916117615,0,0,-33
959,0,1918120757,1918120773,0,0,-16
960,0,1920121768,1920121785,0,0,-16
961,0,1922124394,1922124446,0,0,-51
962,0,1924126626,1924126660,0,0,-33
963,0,1926129537,1926129576,0,0,-39
965,0,1930133004,1930132970,0,0,33
967,0,1934137299,1934137294,0,0,4
968,0,1936138689,1936138700,0,0,-11
969,0,1938142057,1938142048,0,0,8
970,0,1940144707,1940144697,0,0,10
973,0,1946149851,1946149821,0,0,30
975,0,1950154337,1950154382,0,0,-44
976,0,1952157582,1952157543,0,0,38
978,0,192202532,192202483,0,0,48
979,0,1958164683,1958164642,0,0,40
980,0,1960166388,1960166374,0,0,13
981,0,1962168035,1962167996,0,0,39
982,0,1964171084,1964171057,0,0,26
983,0,1966173683,1966173653,0,0,29
985,0,1970177498,1970177484,0,0,14
987,0,1974181402,1974181402,0,0,0
988,0,1976183901,1976183871,0,0,29
989,0,1978186283,1978186251,0,0,31
990,0,1980188162,1980188132,0,0,30
993,0,1986195581,1986195564,0,0,17
995,0,1990200910,1990200858,0,0,51
996,0,1992203166,1992203142,0,0,24
998,0,1996205887,1996205860,0,0,26
999,0,1998208899,1998208860,0,0,38
1000,0,2000211706,2000211689,0,0,17
1001,0,2002214042,2002214003,0,0,38
1002,0,2004215880,2004215874,0,0,5
1003,0,2006217844,2006217812,0,0,31
1005,0,2010223476,2010223451,0,0,24
1007,0,2014226577,2014226566,0,0,11
1008,0,2016229125,2016229084,0,0,40
1009,0,2018230837,2018230862,0,0,-24
1010,0,2020233011,2020233034,0,0,-22
1013,0,2026240386,2026240400,0,0,-13
1015,0,2030244122,2030244101,0,0,20
1016,0,2032247067,2032247033,0,0,33
1018,0,2036251092,2036251032,0,0,60
1019,0,2038253591,2038253532,0,0,59
1020,0,2040255312,2040255325,0,0,-13
1021,0,2042256448,2042256400,0,0,47
1022,0,2044259438,2044259390,0,0,47
1023,0,2046263732,2046263675,0,0,57
