pkt_id,tx_ts_ns,rx1_ts_ns,rx2_ts_ns,latency_rx1_ns,latency_rx2_ns,diff_latency_ns
340,0,678743631,678743479,0,0,151
341,0,680746120,680745963,0,0,157
342,0,682748568,682748391,0,0,177
343,0,684750274,684750110,0,0,164
345,0,688754549,688754397,0,0,151
347,0,692760218,692760161,0,0,57
348,0,694762013,694761829,0,0,184
349,0,696763408,696763213,0,0,195
350,0,698764514,698764355,0,0,159
353,0,704774353,704774174,0,0,179
355,0,708776737,708776590,0,0,147
356,0,710778984,710778856,0,0,127
358,0,714782619,714782467,0,0,152
359,0,716786011,716785863,0,0,148
360,0,718788272,718788128,0,0,144
361,0,720790033,720789885,0,0,148
362,0,722792458,722792306,0,0,152
363,0,724794451,724794301,0,0,150
365,0,728799752,728799560,0,0,192
367,0,732803576,732803403,0,0,173
368,0,734806546,734806403,0,0,142
369,0,736808069,736807856,0,0,212
370,0,738810760,738810591,0,0,169
373,0,744816897,744816721,0,0,175
375,0,748821430,748821250,0,0,179
376,0,750824119,750823954,0,0,164
378,0,72070283,72070121,0,0,162
379,0,756831122,756830943,0,0,179
380,0,758833755,758833744,0,0,11
381,0,760834617,760834453,0,0,164
382,0,762837642,762837470,0,0,171
383,0,764839039,764838889,0,0,149
385,0,768842563,768842391,0,0,171
387,0,772847712,772847556,0,0,155
388,0,774849092,774848995,0,0,96
389,0,776851259,776851095,0,0,164
390,0,778853604,778853449,0,0,154
393,0,784862442,784862267,0,0,174
395,0,788865911,788865739,0,0,171
396,0,790868094,790867921,0,0,173
398,0,794871897,794871699,0,0,197
399,0,796875132,796874961,0,0,171
400,0,798877604,798877452,0,0,151
401,0,800879356,800879180,0,0,175
402,0,802882443,802882298,0,0,145
403,0,804885480,804885319,0,0,161
405,0,808888340,808888180,0,0,159
407,0,812893586,812893419,0,0,167
408,0,814894813,814894656,0,0,157
409,0,816896937,816896910,0,0,26
410,0,818899347,818899188,0,0,158
413,0,824906970,824906786,0,0,184
415,0,828910308,828910164,0,0,144
416,0,830912527,830912371,0,0,155
418,0,834916765,834916602,0,0,162
419,0,836918419,836918411,0,0,7
420,0,838921534,838921398,0,0,136
421,0,840923949,840923797,0,0,152
422,0,842925828,842925674,0,0,153
423,0,844928453,844928278,0,0,175
425,0,848932525,848932361,0,0,164
427,0,852937020,852936858,0,0,162
428,0,854939039,854938876,0,0,162
429,0,856940137,856939959,0,0,177
430,0,858942851,858942795,0,0,56
433,0,864950377,864950233,0,0,144
435,0,868954683,868954541,0,0,141
436,0,870956851,870956692,0,0,158
438,0,874962161,874962008,0,0,152
439,0,876964595,876964395,0,0,200
440,0,878965970,878965816,0,0,154
441,0,880968093,880968047,0,0,46
442,0,882969847,882969683,0,0,164
443,0,884972740,884972572,0,0,168
445,0,888978049,888977907,0,0,142
447,0,892981083,892980907,0,0,176
448,0,894982819,894982675,0,0,143
449,0,896986058,896985905,0,0,153
450,0,898988337,898988161,0,0,175
453,0,904997195,904997007,0,0,188
455,0,908999464,908999298,0,0,165
456,0,911002321,911002161,0,0,159
458,0,915007020,915006854,0,0,165
459,0,917008826,917008812,0,0,14
460,0,919010639,919010478,0,0,161
461,0,921012817,921012648,0,0,169
462,0,923015004,923014842,0,0,161
463,0,925017265,925017113,0,0,152
465,0,929021369,929021179,0,0,189
467,0,933026148,933026009,0,0,139
468,0,935028249,935028130,0,0,119
469,0,937030393,937030247,0,0,146
470,0,939032577,939032421,0,0,155
473,0,945038398,945038332,0,0,65
475,0,949044156,949044004,0,0,152
476,0,951047384,951047219,0,0,164
478,0,955050556,955050415,0,0,140
479,0,957053040,957052895,0,0,144
480,0,959054971,959054842,0,0,129
481,0,961056586,961056400,0,0,186
482,0,963058137,963057969,0,0,168
483,0,965060505,965060352,0,0,152
485,0,969065757,969065559,0,0,197
487,0,973070636,973070463,0,0,173
488,0,975072874,975072710,0,0,164
489,0,977075172,977074990,0,0,182
490,0,979077651,979077495,0,0,156
493,0,985083622,985083462,0,0,160
495,0,989087875,989087700,0,0,175
496,0,991090366,991090218,0,0,148
498,0,995094319,995094184,0,0,135
499,0,997097278,997097136,0,0,141
500,0,999098559,999098400,0,0,158
501,0,1001101405,1001101251,0,0,153
502,0,1003104033,1003103861,0,0,171
503,0,1005107849,1005107653,0,0,195
505,0,1009110565,1009110389,0,0,175
507,0,1013114614,1013114431,0,0,183
508,0,1015116403,1015116267,0,0,136
509,0,1017119258,1017119077,0,0,180
510,0,1019122293,1019122147,0,0,146
513,0,1025128800,1025128646,0,0,154
515,0,1029132546,1029132378,0,0,168
516,0,1031134879,1031134715,0,0,164
518,0,1035139638,1035139492,0,0,146
519,0,1037142154,1037141984,0,0,169
520,0,1039144287,1039144278,0,0,8
521,0,1041145687,1041145543,0,0,144
522,0,1043147253,1043147095,0,0,157
523,0,1045150892,1045150734,0,0,157
525,0,1049154929,1049154775,0,0,154
527,0,1053159853,1053159675,0,0,177
528,0,1055161812,1055161654,0,0,157
529,0,1057164153,1057163997,0,0,155
530,0,1059167796,1059167652,0,0,143
533,0,1065172987,1065172854,0,0,132
535,0,1069177382,1069177224,0,0,157
536,0,1071179864,1071179721,0,0,142
538,0,1075184968,1075184806,0,0,161
539,0,1077187386,1077187224,0,0,161
540,0,1079188722,1079188570,0,0,152
541,0,1081191191,1081190999,0,0,191
542,0,1083192865,1083192722,0,0,142
543,0,1085195521,1085195366,0,0,155
545,0,1089199657,1089199488,0,0,168
547,0,1093203437,1093203283,0,0,154
548,0,1095206129,1095205977,0,0,152
549,0,1097208228,1097208044,0,0,184
550,0,1099209824,1099209683,0,0,141
553,0,1105217910,1105217774,0,0,135
555,0,1109221609,1109221444,0,0,165
556,0,1111224361,1111224212,0,0,149
558,0,1115228880,1115228701,0,0,179
559,0,1117231203,1117231078,0,0,124
560,0,1119233158,1119233010,0,0,148
561,0,1121235270,1121235121,0,0,149
562,0,1123237851,1123237720,0,0,130
563,0,1125239793,1125239615,0,0,177
565,0,1129243910,1129243740,0,0,169
567,0,1133248808,1133248802,0,0,5
568,0,1135250739,1135250586,0,0,152
569,0,1137253439,1137253259,0,0,179
570,0,1139255240,1139255108,0,0,131
573,0,1145261176,1145261026,0,0,150
575,0,1149266630,1149266484,0,0,146
576,0,1151268548,1151268404,0,0,144
578,0,112113706,112113537,0,0,169
579,0,1157275413,1157275274,0,0,139
580,0,1159278208,1159278056,0,0,151
581,0,1161279760,1161279598,0,0,161
582,0,1163282260,1163282096,0,0,164
583,0,1165284530,1165284344,0,0,185
585,0,1169288020,1169287849,0,0,170
587,0,1173292672,1173292514,0,0,158
588,0,1175295119,1175294961,0,0,157
589,0,1177297729,1177297566,0,0,162
590,0,1179299208,1179299054,0,0,153
593,0,1185305517,1185305513,0,0,4
595,0,1189310644,1189310482,0,0,162
596,0,1191313069,1191312921,0,0,148
598,0,1195317869,1195317737,0,0,132
599,0,1197319498,1197319340,0,0,157
600,0,1199322227,1199322076,0,0,150
601,0,1201323982,1201323818,0,0,163
602,0,1203327488,1203327332,0,0,155
603,0,1205331614,1205331421,0,0,193
605,0,1209332815,1209332637,0,0,177
607,0,1213336151,1213336003,0,0,148
608,0,1215339080,1215338930,0,0,149
609,0,1217342288,1217342084,0,0,204
610,0,1219343857,1219343706,0,0,150
613,0,1225350829,1225350695,0,0,134
615,0,1229355195,1229355003,0,0,192
616,0,1231357757,1231357605,0,0,152
618,0,1235362346,1235362182,0,0,163
619,0,1237364671,1237364510,0,0,160
620,0,1239366552,1239366359,0,0,193
621,0,1241368986,1241368804,0,0,181
622,0,1243372067,1243371909,0,0,157
623,0,1245373725,1245373574,0,0,151
625,0,1249377429,1249377235,0,0,193
627,0,1253381749,1253381600,0,0,149
628,0,1255384442,1255384287,0,0,154
629,0,1257386944,1257386755,0,0,189
630,0,1259389233,1259389037,0,0,195
633,0,1265395233,1265395013,0,0,220
635,0,1269399852,1269399689,0,0,162
636,0,1271402233,1271402041,0,0,192
638,0,1275406633,1275406458,0,0,175
639,0,1277408938,1277408774,0,0,164
640,0,1279412417,1279412239,0,0,177
641,0,1281413328,1281413160,0,0,168
642,0,1283415634,1283415456,0,0,177
643,0,1285417539,1285417366,0,0,173
645,0,1289421974,1289421804,0,0,170
647,0,1293426206,1293426009,0,0,196
648,0,1295428525,1295428332,0,0,192
649,0,1297430366,1297430186,0,0,179
650,0,1299433562,1299433384,0,0,177
653,0,1305441887,1305441710,0,0,176
655,0,1309444666,1309444456,0,0,210
656,0,1311446705,1311446539,0,0,166
658,0,1315452374,1315452233,0,0,141
659,0,1317453119,1317452931,0,0,187
660,0,1319455498,1319455334,0,0,164
661,0,1321457741,1321457537,0,0,204
662,0,1323460522,1323460344,0,0,177
663,0,1325462883,1325462679,0,0,204
665,0,1329466617,1329466444,0,0,173
667,0,1333471066,1333470851,0,0,214
668,0,1335473049,1335472869,0,0,180
669,0,1337475314,1337475274,0,0,40
670,0,1339476829,1339476659,0,0,169
673,0,1345484730,1345484566,0,0,163
675,0,1349488496,1349488319,0,0,177
676,0,1351490923,1351490786,0,0,137
678,0,1355495586,1355495536,0,0,50
679,0,1357497969,1357497923,0,0,45
680,0,1359500074,1359499925,0,0,149
681,0,1361501486,1361501310,0,0,175
682,0,1363502954,1363502818,0,0,135
683,0,1365505694,1365505516,0,0,177
685,0,1369510430,1369510282,0,0,148
687,0,1373515676,1373515523,0,0,153
688,0,1375517798,1375517637,0,0,161
689,0,1377519910,1377519717,0,0,193
690,0,1379521879,1379521719,0,0,159
693,0,1385529467,1385529297,0,0,170
695,0,1389534064,1389533890,0,0,173
696,0,1391535918,1391535761,0,0,156
698,0,1395540600,1395540442,0,0,157
699,0,1397542104,1397541944,0,0,159
700,0,1399544317,1399544167,0,0,150
701,0,1401546626,1401546438,0,0,188
702,0,1403549660,1403549512,0,0,148
703,0,1405553937,1405553797,0,0,140
705,0,1409555573,1409555406,0,0,167
707,0,1413559723,1413559582,0,0,141
708,0,1415562222,1415562062,0,0,159
709,0,1417564314,1417564175,0,0,139
710,0,1419566532,1419566401,0,0,131
713,0,1425572970,1425572796,0,0,174
715,0,1429577447,1429577307,0,0,140
716,0,1431579765,1431579607,0,0,157
718,0,1435583701,1435583562,0,0,138
719,0,1437587048,1437586889,0,0,159
720,0,1439589204,1439589062,0,0,141
721,0,1441591039,1441590847,0,0,191
722,0,1443593385,1443593242,0,0,143
723,0,1445595720,1445595555,0,0,165
725,0,1449599908,1449599732,0,0,175
727,0,1453604422,1453604254,0,0,168
728,0,1455606563,1455606419,0,0,143
729,0,1457608851,1457608714,0,0,136
730,0,1459610811,1459610633,0,0,177
733,0,1465618629,1465618499,0,0,129
735,0,1469622595,1469622458,0,0,137
736,0,1471625020,1471624865,0,0,155
738,0,1475628758,1475628599,0,0,159
739,0,1477630244,1477630090,0,0,153
740,0,1479632362,1479632202,0,0,159
741,0,1481635545,1481635386,0,0,159
742,0,1483637856,1483637702,0,0,153
743,0,1485640127,1485639956,0,0,170
745,0,1489644617,1489644467,0,0,149
747,0,1493648591,1493648438,0,0,152
748,0,1495650835,1495650692,0,0,142
749,0,1497653726,1497653581,0,0,145
750,0,1499654974,1499654833,0,0,140
753,0,1505664065,1505663914,0,0,150
755,0,1509666500,1509666346,0,0,154
756,0,1511668956,1511668802,0,0,153
758,0,1515674201,1515674018,0,0,182
759,0,1517675925,1517675734,0,0,191
760,0,1519677721,1519677570,0,0,151
761,0,1521680078,1521679894,0,0,183
762,0,1523682519,1523682375,0,0,143
763,0,1525685033,1525684875,0,0,157
765,0,1529688788,1529688598,0,0,190
767,0,1533692876,1533692712,0,0,164
768,0,1535695813,1535695648,0,0,164
769,0,1537697705,1537697510,0,0,195
770,0,1539700006,1539699823,0,0,182
773,0,1545706959,1545706782,0,0,177
775,0,1549712307,1549712109,0,0,197
776,0,1551713885,1551713710,0,0,175
778,0,152158305,152158152,0,0,152
779,0,1557720483,1557720341,0,0,142
780,0,1559721943,1559721767,0,0,176
781,0,1561723467,1561723271,0,0,195
782,0,1563726780,1563726626,0,0,153
783,0,1565729274,1565729116,0,0,157
785,0,1569733989,1569733805,0,0,184
787,0,1573737805,1573737667,0,0,137
788,0,1575740479,1575740453,0,0,25
789,0,1577742089,1577741892,0,0,197
790,0,1579743491,1579743320,0,0,170
793,0,1585750988,1585750779,0,0,209
795,0,1589755030,1589754811,0,0,218
796,0,1591757269,1591757053,0,0,215
798,0,1595761799,1595761606,0,0,193
799,0,1597764472,1597764294,0,0,177
800,0,1599767262,1599767103,0,0,159
801,0,1601769008,1601768806,0,0,202
802,0,1603771658,1603771471,0,0,187
803,0,1605775346,1605775165,0,0,181
805,0,1609778239,1609778035,0,0,204
807,0,1613782274,1613782072,0,0,201
808,0,1615784529,1615784370,0,0,159
809,0,1617786806,1617786647,0,0,158
810,0,1619788880,1619788738,0,0,142
813,0,1625795041,1625794882,0,0,159
815,0,1629799955,1629799797,0,0,158
816,0,1631802545,1631802368,0,0,177
818,0,1635805878,1635805734,0,0,144
819,0,1637810375,1637810207,0,0,168
820,0,1639812422,1639812296,0,0,125
821,0,1641813733,1641813566,0,0,167
822,0,1643816496,1643816338,0,0,157
823,0,1645819326,1645819143,0,0,183
825,0,1649822362,1649822175,0,0,187
827,0,1653827031,1653826838,0,0,193
828,0,1655829516,1655829397,0,0,119
829,0,1657831261,1657831075,0,0,186
830,0,1659833485,1659833299,0,0,186
833,0,1665840047,1665839868,0,0,179
835,0,1669844155,1669844002,0,0,152
836,0,1671845785,1671845615,0,0,170
838,0,1675850435,1675850233,0,0,201
839,0,1677853985,1677853815,0,0,169
840,0,1679855424,1679855277,0,0,147
841,0,1681858046,1681857835,0,0,210
842,0,1683860462,1683860307,0,0,155
843,0,1685862519,1685862324,0,0,194
845,0,1689867396,1689867215,0,0,181
847,0,1693870894,1693870716,0,0,177
848,0,1695873088,1695872896,0,0,192
849,0,1697875849,1697875620,0,0,229
850,0,1699878291,1699878121,0,0,169
853,0,1705886355,1705886204,0,0,150
855,0,1709889624,1709889460,0,0,164
856,0,1711890375,1711890238,0,0,137
858,0,1715896389,1715896202,0,0,187
859,0,1717899150,1717898968,0,0,182
860,0,1719900393,1719900220,0,0,172
861,0,1721902534,1721902385,0,0,149
862,0,1723904527,1723904386,0,0,141
863,0,1725907324,1725907172,0,0,152
865,0,1729911234,1729911067,0,0,167
867,0,1733915669,1733915485,0,0,184
868,0,1735918792,1735918616,0,0,175
869,0,1737920168,1737919995,0,0,172
870,0,1739922424,1739922261,0,0,162
873,0,1745927794,1745927629,0,0,164
875,0,1749934540,1749934391,0,0,149
876,0,1751936410,1751936252,0,0,157
878,0,1755940710,1755940550,0,0,159
879,0,1757942510,1757942363,0,0,147
880,0,1759945556,1759945411,0,0,144
881,0,1761948034,1761947840,0,0,193
882,0,1763948982,1763948822,0,0,160
883,0,1765950431,1765950260,0,0,170
885,0,1769955647,1769955491,0,0,155
887,0,1773960143,1773959966,0,0,177
888,0,1775962726,1775962567,0,0,159
889,0,1777965126,1777964956,0,0,170
890,0,1779967238,1779967070,0,0,168
893,0,1785973023,1785972829,0,0,193
895,0,1789977762,1789977595,0,0,167
896,0,1791980952,1791980807,0,0,144
898,0,1795984911,1795984769,0,0,141
899,0,1797986809,1797986667,0,0,142
900,0,1799989470,1799989302,0,0,168
901,0,1801991517,1801991390,0,0,127
902,0,1803993980,1803993841,0,0,139
903,0,1805997560,1805997373,0,0,186
905,0,1810000267,1810000114,0,0,153
907,0,1814004742,1814004573,0,0,169
908,0,1816007553,1816007373,0,0,180
909,0,1818009736,1818009588,0,0,147
910,0,1820011584,1820011427,0,0,156
913,0,1826016912,1826016762,0,0,149
915,0,1830022966,1830022817,0,0,148
916,0,1832024826,1832024674,0,0,152
918,0,1836029277,1836029148,0,0,129
919,0,1838031691,1838031512,0,0,178
920,0,1840033540,1840033408,0,0,131
921,0,1842035935,1842035775,0,0,159
922,0,1844038286,1844038114,0,0,171
923,0,1846040293,1846040132,0,0,161
925,0,1850044296,1850044122,0,0,174
927,0,1854048982,1854048817,0,0,164
928,0,1856051081,1856050930,0,0,151
929,0,1858053773,1858053615,0,0,157
930,0,1860055937,1860055795,0,0,141
933,0,1866062913,1866062737,0,0,175
935,0,1870066788,1870066622,0,0,166
936,0,1872069328,1872069164,0,0,164
938,0,1876072652,1876072460,0,0,192
939,0,1878075566,1878075376,0,0,189
940,0,1880077519,1880077348,0,0,170
941,0,1882079793,1882079612,0,0,181
942,0,1884082708,1884082519,0,0,189
943,0,1886085831,1886085636,0,0,194
945,0,1890089393,1890089193,0,0,199
947,0,1894093657,1894093476,0,0,180
948,0,1896096325,1896096132,0,0,192
949,0,1898098283,1898098089,0,0,194
950,0,1900101977,1900101785,0,0,192
953,0,1906108773,1906108541,0,0,231
955,0,1910112187,1910111966,0,0,221
956,0,1912113390,1912113230,0,0,159
958,0,1916118236,1916118058,0,0,178
959,0,1918120559,1918120398,0,0,161
960,0,1920122505,1920122307,0,0,197
961,0,1922123844,1922123658,0,0,185
962,0,1924127032,1924126874,0,0,157
963,0,1926129186,1926129027,0,0,159
965,0,1930133891,1930133732,0,0,159
967,0,1934137746,1934137590,0,0,155
968,0,1936139757,1936139602,0,0,155
969,0,1938143629,1938143469,0,0,159
970,0,1940145037,1940144865,0,0,172
973,0,1946151577,1946151406,0,0,170
975,0,1950157179,1950157007,0,0,171
976,0,1952158577,1952158360,0,0,216
978,0,192203197,192203022,0,0,174
979,0,1958165085,1958164921,0,0,164
980,0,1960167494,1960167331,0,0,162
981,0,1962169585,1962169392,0,0,193
982,0,1964172015,1964171829,0,0,186
983,0,1966174193,1966173973,0,0,219
985,0,1970179126,1970178945,0,0,181
987,0,1974183982,1974183829,0,0,152
988,0,1976185386,1976185210,0,0,175
989,0,1978187225,1978187054,0,0,170
990,0,1980189381,1980189217,0,0,163
993,0,1986196235,1986196047,0,0,188
995,0,1990200152,1990200003,0,0,149
996,0,1992202452,1992202271,0,0,181
998,0,1996205876,1996205707,0,0,168
999,0,1998208795,1998208604,0,0,190
1000,0,2000211896,2000211728,0,0,168
1001,0,2002214397,2002214216,0,0,181
1002,0,2004216021,2004215847,0,0,173
1003,0,2006219706,2006219544,0,0,161
1005,0,2010222714,2010222544,0,0,169
1007,0,2014227233,2014227053,0,0,179
1008,0,2016229804,2016229646,0,0,157
1009,0,2018231977,2018231798,0,0,179
1010,0,2020233516,2020233338,0,0,177
1013,0,2026239635,2026239458,0,0,176
1015,0,2030245088,2030244878,0,0,209
1016,0,2032247309,2032247143,0,0,165
1018,0,2036251861,2036251685,0,0,175
1019,0,2038254112,2038253910,0,0,202
1020,0,2040256340,2040256179,0,0,161
1021,0,2042258651,2042258438,0,0,212
1022,0,2044261741,2044261574,0,0,167
1023,0,2046265449,2046265295,0,0,154
1025,0,2050267344,2050267146,0,0,197
1027,0,2054271461,2054271276,0,0,184
1028,0,2056273417,2056273255,0,0,162
1029,0,2058276051,2058275889,0,0,162
1030,0,2060278522,2060278366,0,0,155
1033,0,2066285622,2066285468,0,0,154
1035,0,2070290137,2070289995,0,0,141
1036,0,2072291970,2072291806,0,0,163
1038,0,2076295928,2076295775,0,0,152
1039,0,2078297222,2078297020,0,0,202
